6.206349849700927734e+00 4.123280220608115387e-01
6.208759784698486328e+00 4.389650741333138706e-01
6.214930057525634766e+00 4.525382179901166202e-01
6.220680236816406250e+00 4.140878886433236872e-01
6.223390102386474609e+00 4.007823835063811235e-01
6.233900070190429688e+00 4.521192650841266980e-01
6.237589836120605469e+00 4.224471180269405712e-01
6.238820075988769531e+00 4.375074091258799314e-01
6.242889881134033203e+00 4.177949923463953885e-01
6.246099948883056641e+00 4.063228608649147033e-01
6.258140087127685547e+00 4.271376854301789927e-01
6.265779972076416016e+00 4.180326277392209522e-01
6.267069816589355469e+00 3.878833324663225612e-01
6.272970199584960938e+00 4.266420739038991883e-01
6.274799823760986328e+00 4.440387105093744902e-01
6.280290126800537109e+00 4.121502188209321682e-01
6.283349990844726562e+00 3.898684723139200226e-01
6.294330120086669922e+00 4.449908436432397640e-01
6.299920082092285156e+00 3.988880777795375532e-01
6.303009986877441406e+00 4.132025513833371688e-01
6.305689811706542969e+00 3.970883262900882227e-01
6.311130046844482422e+00 3.970144463366605536e-01
6.316720008850097656e+00 4.202898238908378548e-01
6.321849822998046875e+00 4.048362252352155632e-01
6.330029964447021484e+00 4.152731283459741296e-01
6.339049816131591797e+00 4.320790008347305533e-01
6.339980125427246094e+00 4.284549888765887826e-01
6.345860004425048828e+00 3.674601741627435136e-01
6.348979949951171875e+00 4.229180516439521309e-01
6.358449935913085938e+00 3.961815309525470452e-01
6.362040042877197266e+00 3.891332430898462591e-01
6.366240024566650391e+00 4.462578429839328953e-01
6.377309799194335938e+00 4.413492254917188440e-01
6.381090164184570312e+00 3.823188085187867458e-01
6.385459899902343750e+00 3.979716550351276583e-01
6.389450073242187500e+00 4.378920826128774868e-01
6.396689891815185547e+00 4.050376821169851538e-01
6.398799896240234375e+00 4.454142308559515540e-01
6.406030178070068359e+00 4.470360203624802464e-01
6.416230201721191406e+00 4.391726732369635733e-01
6.425859928131103516e+00 4.296808928000838135e-01
6.429950237274169922e+00 3.997019545654897366e-01
6.433390140533447266e+00 4.501169297319913554e-01
6.443049907684326172e+00 4.279528596435309695e-01
6.443510055541992188e+00 3.852470956551565240e-01
6.447050094604492188e+00 4.151775294614444278e-01
6.452819824218750000e+00 4.588436406818875435e-01
6.454020023345947266e+00 4.296686446082200184e-01
6.460179805755615234e+00 3.957946963156361853e-01
6.466229915618896484e+00 4.449500021103432457e-01
6.470270156860351562e+00 4.386157560278493017e-01
6.476429939270019531e+00 4.513864488035099765e-01
6.484429836273193359e+00 4.438196844018154064e-01
6.487520217895507812e+00 4.325545307937433970e-01
6.488860130310058594e+00 3.841692417230367362e-01
6.495039939880371094e+00 4.162651003678729533e-01
6.502739906311035156e+00 4.276597878429935218e-01
6.510250091552734375e+00 4.484769028095322851e-01
6.513830184936523438e+00 4.178669280663798169e-01
6.516799926757812500e+00 4.458483704186451124e-01
6.522540092468261719e+00 3.910944924301140158e-01
6.523149967193603516e+00 4.359876606086988682e-01
6.526559829711914062e+00 4.237489898643812536e-01
6.532989978790283203e+00 4.185504947614179239e-01
6.545539855957031250e+00 4.341058198757339892e-01
6.551410198211669922e+00 4.704050962679240944e-01
6.554019927978515625e+00 3.942964110302891179e-01
6.562540054321289062e+00 4.232896976395378874e-01
6.564270019531250000e+00 4.157705020795998130e-01
6.570459842681884766e+00 4.215982171839419146e-01
6.573830127716064453e+00 4.575595597747013077e-01
6.581910133361816406e+00 3.909213369283282558e-01
6.587240219116210938e+00 4.148086096998233052e-01
6.588150024414062500e+00 4.615823989770664326e-01
6.597109794616699219e+00 4.539229320480764329e-01
6.604680061340332031e+00 4.240404906669157370e-01
6.608089923858642578e+00 4.213647799209744305e-01
6.609849929809570312e+00 4.300124066307732251e-01
6.614990234375000000e+00 4.078684796778993538e-01
6.618090152740478516e+00 4.396247400784116244e-01
6.626070022583007812e+00 4.327638112554595407e-01
6.628570079803466797e+00 4.046078643425115584e-01
6.632470130920410156e+00 4.468001442280062907e-01
6.635789871215820312e+00 4.398327440003413913e-01
6.644209861755371094e+00 4.134382452418963183e-01
6.647990226745605469e+00 4.445222968038675670e-01
6.653100013732910156e+00 3.851322717580870636e-01
6.658050060272216797e+00 4.316784637613289566e-01
6.659420013427734375e+00 4.534641971147128636e-01
6.665430068969726562e+00 4.323577439965392566e-01
6.679940223693847656e+00 4.303410167490810401e-01
6.684689998626708984e+00 4.418528974815886801e-01
6.688370227813720703e+00 4.190962680043504029e-01
6.693659782409667969e+00 4.588035132624260215e-01
6.698589801788330078e+00 4.187292392455986278e-01
6.703999996185302734e+00 4.425609451948319673e-01
6.708089828491210938e+00 4.247654567930919667e-01
6.718140125274658203e+00 4.642546285548417861e-01
6.726459980010986328e+00 4.445305838592608638e-01
6.728980064392089844e+00 4.522017342736372458e-01
6.736929893493652344e+00 4.377967276867151258e-01
6.737669944763183594e+00 4.173338492019528778e-01
6.738450050354003906e+00 4.505986672940123228e-01
6.747509956359863281e+00 4.394803341267795038e-01
6.756000041961669922e+00 3.885070648370578805e-01
6.760630130767822266e+00 4.281755934130758723e-01
6.764170169830322266e+00 4.505492057703353592e-01
6.772099971771240234e+00 3.890414699042669122e-01
6.774940013885498047e+00 3.837501901786456449e-01
6.777210235595703125e+00 4.400431304135111743e-01
6.783339977264404297e+00 4.246576563430963236e-01
6.788509845733642578e+00 4.484671235046195914e-01
6.790460109710693359e+00 4.323203696052086986e-01
6.799520015716552734e+00 4.478947077020478673e-01
6.803919792175292969e+00 4.357300652171413047e-01
6.813270092010498047e+00 4.217906775472214931e-01
6.816229820251464844e+00 4.663251232119644540e-01
6.825789928436279297e+00 4.624946870582254954e-01
6.827670097351074219e+00 4.470566316228837267e-01
6.834980010986328125e+00 4.429803982306786403e-01
6.838099956512451172e+00 4.399349827936202550e-01
6.841090202331542969e+00 4.677383368303478783e-01
6.851759910583496094e+00 4.392440862629556908e-01
6.853189945220947266e+00 4.047440483820708979e-01
6.861999988555908203e+00 4.357942164760240100e-01
6.866819858551025391e+00 4.536610782434812861e-01
6.873799800872802734e+00 4.507610596537519054e-01
6.876599788665771484e+00 4.254578191853773395e-01
6.880990028381347656e+00 4.219864864113099245e-01
6.884769916534423828e+00 4.444402732106892406e-01
6.891170024871826172e+00 4.294319813708473710e-01
6.897540092468261719e+00 4.030317787477453173e-01
6.903659820556640625e+00 3.979203723855964103e-01
6.912519931793212891e+00 4.608871080982570589e-01
6.916639804840087891e+00 4.277676460946379100e-01
6.920159816741943359e+00 4.147963957212039143e-01
6.927209854125976562e+00 4.057255425302770391e-01
6.931159973144531250e+00 4.362100056593881114e-01
6.936470031738281250e+00 4.551773288765240122e-01
6.942770004272460938e+00 4.569578179196687184e-01
6.946229934692382812e+00 4.106934701360936968e-01
6.950339794158935547e+00 4.068691314444122242e-01
6.957640171051025391e+00 4.267496716130166901e-01
6.964429855346679688e+00 4.534350620176819113e-01
6.969349861145019531e+00 4.584682932178234527e-01
6.973440170288085938e+00 4.483971711829055073e-01
6.975999832153320312e+00 4.428081704534883589e-01
6.981890201568603516e+00 4.100084589720716099e-01
6.990019798278808594e+00 4.574643583990092854e-01
6.995619773864746094e+00 4.490747480236284006e-01
7.000249862670898438e+00 4.297276643245135364e-01
7.003980159759521484e+00 4.214974406622948311e-01
7.012609958648681641e+00 3.948896695152811498e-01
7.016729831695556641e+00 4.292208524085601717e-01
7.019740104675292969e+00 4.311208751092593383e-01
7.026979923248291016e+00 4.741751446560831806e-01
7.029409885406494141e+00 4.252550565065731925e-01
7.034470081329345703e+00 5.022476975880239003e-01
7.042099952697753906e+00 4.858127039814812420e-01
7.049210071563720703e+00 4.311879293902081134e-01
7.051700115203857422e+00 4.211596392246802489e-01
7.056789875030517578e+00 4.137689166210351543e-01
7.058060169219970703e+00 4.312451361677342443e-01
7.066050052642822266e+00 4.521538988005674442e-01
7.067959785461425781e+00 4.333020946471017321e-01
7.075950145721435547e+00 4.293807770612326213e-01
7.077509880065917969e+00 4.298074330105190466e-01
7.084030151367187500e+00 4.392529503139240288e-01
7.087959766387939453e+00 4.615335257784631828e-01
7.095389842987060547e+00 4.193239926158670583e-01
7.100419998168945312e+00 4.558683065606877194e-01
7.103079795837402344e+00 4.527404951614039108e-01
7.107009887695312500e+00 4.461637133080620932e-01
7.113800048828125000e+00 4.475444694805844614e-01
7.122690200805664062e+00 4.486015269319358345e-01
7.126029968261718750e+00 4.411831817708058434e-01
7.128250122070312500e+00 4.354334467625361471e-01
7.132559776306152344e+00 4.595201369858962770e-01
7.143680095672607422e+00 4.541288860486562551e-01
7.146049976348876953e+00 4.604857903485890525e-01
7.155650138854980469e+00 4.384523011633276179e-01
7.158380031585693359e+00 4.470961268737642658e-01
7.160439968109130859e+00 4.628223570189913816e-01
7.167250156402587891e+00 4.427204815778047475e-01
7.172490119934082031e+00 4.473805409753334184e-01
7.181039810180664062e+00 3.894876421377251874e-01
7.189169883728027344e+00 4.554065405787798837e-01
7.189789772033691406e+00 4.301147251318614972e-01
7.191740036010742188e+00 4.083288815480058398e-01
7.196790218353271484e+00 4.379554240717293268e-01
7.201019763946533203e+00 4.262428039460117168e-01
7.211229801177978516e+00 4.454388551600266255e-01
7.214630126953125000e+00 4.232086806719025929e-01
7.215939998626708984e+00 4.271654540459600136e-01
7.218719959259033203e+00 4.681528702479539339e-01
7.226130008697509766e+00 4.162304684644053676e-01
7.227799892425537109e+00 4.264627225642187436e-01
7.235970020294189453e+00 4.378904450497302370e-01
7.240389823913574219e+00 4.162487478875006031e-01
7.243889808654785156e+00 4.433630381210855731e-01
7.246369838714599609e+00 4.296952318400311110e-01
7.249470233917236328e+00 4.408100960151345449e-01
7.261779785156250000e+00 4.421429520009074188e-01
7.268449783325195312e+00 3.964075143755410591e-01
7.269780158996582031e+00 4.613983254390902067e-01
7.272960186004638672e+00 4.546017166112696350e-01
7.286210060119628906e+00 4.212094319437660883e-01
7.287220001220703125e+00 4.646290423307571915e-01
7.297840118408203125e+00 4.323330384162248907e-01
7.300720214843750000e+00 4.507955425310107289e-01
7.305580139160156250e+00 4.727042099495483152e-01
7.312369823455810547e+00 4.554551468035850093e-01
7.316820144653320312e+00 4.345715620078554609e-01
7.330619812011718750e+00 4.512426773044857509e-01
7.331729888916015625e+00 4.547866651240727864e-01
7.335370063781738281e+00 4.583907956468179501e-01
7.340809822082519531e+00 4.494017069907653150e-01
7.343480110168457031e+00 4.272584632719032549e-01
7.354420185089111328e+00 4.792744209683699741e-01
7.360360145568847656e+00 4.383607344592375110e-01
7.363609790802001953e+00 4.649866872863859246e-01
7.366600036621093750e+00 4.321829713386699523e-01
7.373380184173583984e+00 4.415619490928903157e-01
7.374740123748779297e+00 4.144120757718366410e-01
7.378670215606689453e+00 4.380864729317809347e-01
7.384449958801269531e+00 4.561966824537219134e-01
7.386610031127929688e+00 4.451967642352533949e-01
7.398900032043457031e+00 4.523554433273058173e-01
7.401309967041015625e+00 4.651846755533016742e-01
7.403910160064697266e+00 4.681648902641283305e-01
7.408579826354980469e+00 4.613839576163913936e-01
7.414120197296142578e+00 4.345259480814586128e-01
7.422860145568847656e+00 4.240308040813191570e-01
7.428510189056396484e+00 4.751098457639310602e-01
7.435649871826171875e+00 4.155936607233793323e-01
7.439300060272216797e+00 4.485636603227745600e-01
7.441239833831787109e+00 4.526853961364776802e-01
7.447760105133056641e+00 4.961655965069842744e-01
7.448460102081298828e+00 4.729938652112017361e-01
7.455749988555908203e+00 4.640484446492136872e-01
7.458250045776367188e+00 4.492323491860043538e-01
7.470630168914794922e+00 4.595247153237078108e-01
7.472990036010742188e+00 4.712564926660610665e-01
7.473899841308593750e+00 4.725828243360388203e-01
7.479660034179687500e+00 4.442053064477952118e-01
7.487440109252929688e+00 4.323977923539358281e-01
7.492350101470947266e+00 4.808052682239468689e-01
7.498600006103515625e+00 4.305075693132520143e-01
7.506529808044433594e+00 4.513733532526026937e-01
7.509130001068115234e+00 4.215627412265391949e-01
7.515339851379394531e+00 4.410770165489298344e-01
7.517189979553222656e+00 4.639555044768891578e-01
7.520949840545654297e+00 4.761633890286728343e-01
7.529039859771728516e+00 4.394479572390918021e-01
7.535339832305908203e+00 4.533895614370110350e-01
7.536859989166259766e+00 4.311229601593716820e-01
7.540599822998046875e+00 4.840015246758712086e-01
7.544950008392333984e+00 4.411382969477381510e-01
7.552999973297119141e+00 4.557588610889536374e-01
7.556200027465820312e+00 4.449923040510031513e-01
7.559589862823486328e+00 4.333069664553095279e-01
7.562630176544189453e+00 4.758499638200317516e-01
7.569690227508544922e+00 4.776173679572638942e-01
7.575940132141113281e+00 4.720622715604595454e-01
7.578820228576660156e+00 4.897697443787255023e-01
7.586750030517578125e+00 4.535761632713466995e-01
7.591249942779541016e+00 4.412085733639388718e-01
7.595290184020996094e+00 4.651488186878709463e-01
7.596889972686767578e+00 4.426168268219922153e-01
7.605450153350830078e+00 4.529163939714630494e-01
7.609509944915771484e+00 4.533749643383607197e-01
7.617499828338623047e+00 4.637838687706514751e-01
7.619060039520263672e+00 4.400676533475700314e-01
7.620460033416748047e+00 5.059019033417079259e-01
7.627769947052001953e+00 4.666827578049641545e-01
7.632269859313964844e+00 4.776815732584134833e-01
7.644999980926513672e+00 4.612945450757736099e-01
7.650400161743164062e+00 4.665569388843605059e-01
7.651569843292236328e+00 4.778665837787978155e-01
7.659339904785156250e+00 4.386362088500537770e-01
7.666490077972412109e+00 4.470320689020946259e-01
7.668459892272949219e+00 4.555827088845057493e-01
7.679440021514892578e+00 4.664686044866815373e-01
7.682529926300048828e+00 4.966395801994911152e-01
7.686590194702148438e+00 4.633259954231710442e-01
7.692510128021240234e+00 4.741689995264145030e-01
7.698420047760009766e+00 4.797578718822929633e-01
7.704360008239746094e+00 4.371167414781370053e-01
7.708280086517333984e+00 4.709771662498690170e-01
7.712739944458007812e+00 4.579915112948874101e-01
7.718410015106201172e+00 4.396707202483103871e-01
7.724959850311279297e+00 4.679226192791408612e-01
7.726850032806396484e+00 4.452195165962571366e-01
7.730229854583740234e+00 4.289251909216367786e-01
7.731770038604736328e+00 4.745531140546470072e-01
7.741580009460449219e+00 4.790589859142581619e-01
7.748630046844482422e+00 4.642872142851535155e-01
7.752769947052001953e+00 4.473627925134335270e-01
7.753709793090820312e+00 4.396106957578601593e-01
7.758550167083740234e+00 4.530023643851955883e-01
7.762969970703125000e+00 4.676043606860336155e-01
7.767210006713867188e+00 4.601819407697235187e-01
7.772649765014648438e+00 4.293519649485537659e-01
7.776239871978759766e+00 4.488260047984196088e-01
7.786489963531494141e+00 4.400612604201998290e-01
7.790239810943603516e+00 4.741320677177497389e-01
7.790830135345458984e+00 4.404881632757577936e-01
7.796720027923583984e+00 4.714981076677339233e-01
7.802480220794677734e+00 4.582668158040746342e-01
7.804359912872314453e+00 4.630719958278215476e-01
7.807630062103271484e+00 4.583260131687777461e-01
7.809400081634521484e+00 4.576330977517060195e-01
7.822080135345458984e+00 4.793203278451212968e-01
7.824520111083984375e+00 4.937325045504512566e-01
7.831210136413574219e+00 4.483103224671558529e-01
7.834310054779052734e+00 4.403037160219077650e-01
7.839869976043701172e+00 4.716557549320345988e-01
7.841599941253662109e+00 4.509937324735094344e-01
7.846980094909667969e+00 4.627395570511320111e-01
7.853459835052490234e+00 4.527285579878224664e-01
7.856780052185058594e+00 4.705325678849797133e-01
7.861999988555908203e+00 4.638884652312789125e-01
7.875229835510253906e+00 4.517037272529919045e-01
7.876669883728027344e+00 4.385311529097330463e-01
7.886060237884521484e+00 4.243186211811948438e-01
7.886779785156250000e+00 4.531024088177469378e-01
7.889770030975341797e+00 4.688398894891674384e-01
7.896319866180419922e+00 4.797744717425845296e-01
7.898910045623779297e+00 4.807276895847611420e-01
7.905139923095703125e+00 4.455131462291117561e-01
7.910870075225830078e+00 4.557101781776725091e-01
7.915919780731201172e+00 5.013445940016585389e-01
7.918700218200683594e+00 4.728585980451877058e-01
7.923270225524902344e+00 4.750269207616107936e-01
7.925489902496337891e+00 4.789766650103010615e-01
7.932129859924316406e+00 4.307853714762268638e-01
7.934710025787353516e+00 4.692962743441829732e-01
7.940869808197021484e+00 4.570599904623668941e-01
7.943039894104003906e+00 4.721220386791217805e-01
7.946780204772949219e+00 4.821455787917078295e-01
7.954510211944580078e+00 4.653961940150926346e-01
7.958690166473388672e+00 4.465988439843402991e-01
7.959479808807373047e+00 4.432109586035673510e-01
7.965539932250976562e+00 4.600717012538273476e-01
7.972290039062500000e+00 4.723876586703820712e-01
7.977880001068115234e+00 4.583661293908950496e-01
7.980390071868896484e+00 4.742632764236206500e-01
7.983540058135986328e+00 4.528369852570248155e-01
7.993100166320800781e+00 4.645842617043819955e-01
7.996150016784667969e+00 4.453357610602932670e-01
8.004460334777832031e+00 4.584997062617799934e-01
8.009570121765136719e+00 4.273514450053791380e-01
8.012229919433593750e+00 4.682341727990276814e-01
8.020179748535156250e+00 4.699185848876517579e-01
8.027910232543945312e+00 4.760631378869073504e-01
8.032259941101074219e+00 4.486075503792272268e-01
8.035610198974609375e+00 4.499198501784912319e-01
8.041390419006347656e+00 4.649484776423550847e-01
8.050780296325683594e+00 4.445756531017182600e-01
8.052659988403320312e+00 4.471057210474078114e-01
8.058010101318359375e+00 4.527621930345205326e-01
8.062729835510253906e+00 4.559871682161281692e-01
8.063190460205078125e+00 4.630794880323940155e-01
8.066989898681640625e+00 4.679032837697676417e-01
8.073840141296386719e+00 4.472191775846151574e-01
8.080940246582031250e+00 4.721460885213021874e-01
8.087679862976074219e+00 4.866038935366864826e-01
8.090729713439941406e+00 4.887212911819977523e-01
8.092840194702148438e+00 4.552087758191512012e-01
8.100090026855468750e+00 4.353348603998157818e-01
8.106280326843261719e+00 4.721201806949160695e-01
8.114660263061523438e+00 4.762987700401163371e-01
8.116350173950195312e+00 4.605448149794523216e-01
8.128069877624511719e+00 4.375200964285448357e-01
8.129719734191894531e+00 4.263067449131489606e-01
8.132820129394531250e+00 4.867732239466793231e-01
8.140099525451660156e+00 4.484761056059420326e-01
8.145239830017089844e+00 4.486251027601550478e-01
8.148119926452636719e+00 4.690036251297796666e-01
8.151289939880371094e+00 4.185417369252076858e-01
8.155469894409179688e+00 4.189740130605780211e-01
8.161140441894531250e+00 4.476946723997880517e-01
8.170089721679687500e+00 4.346146761451900598e-01
8.172929763793945312e+00 4.548520630201889903e-01
8.176839828491210938e+00 4.505564527578727052e-01
8.182089805603027344e+00 4.678326154638899337e-01
8.187509536743164062e+00 4.559147210736602118e-01
8.188229560852050781e+00 4.551793863815022934e-01
8.192609786987304688e+00 3.986510636416162878e-01
8.198180198669433594e+00 4.710802493814095215e-01
8.200400352478027344e+00 4.665487339794088806e-01
8.208040237426757812e+00 4.784564805993523073e-01
8.210269927978515625e+00 4.333544266444261939e-01
8.222319602966308594e+00 4.527057309722308243e-01
8.222550392150878906e+00 4.558589149567249255e-01
8.226079940795898438e+00 4.617456955985958511e-01
8.228719711303710938e+00 4.628027364175318348e-01
8.232150077819824219e+00 4.753976449419508032e-01
8.235269546508789062e+00 4.721896199541862349e-01
8.240599632263183594e+00 4.968123185158718202e-01
8.249930381774902344e+00 4.498484836874236947e-01
8.253809928894042969e+00 4.699442291417602058e-01
8.255640029907226562e+00 4.507504946452647876e-01
8.263090133666992188e+00 4.708513940791523300e-01
8.265089988708496094e+00 4.711531559168488648e-01
8.270870208740234375e+00 4.653375684671564039e-01
8.274530410766601562e+00 4.550025607625171609e-01
8.285980224609375000e+00 4.855675575124108190e-01
8.289190292358398438e+00 4.890275896982404502e-01
8.295379638671875000e+00 4.434006538115690677e-01
8.298939704895019531e+00 4.645125116435085966e-01
8.300999641418457031e+00 4.688301201176836019e-01
8.304650306701660156e+00 4.831207934322670483e-01
8.307189941406250000e+00 4.513616216427885353e-01
8.310720443725585938e+00 4.736811981986034370e-01
8.313400268554687500e+00 4.672712375775633364e-01
8.319709777832031250e+00 4.610926326704807288e-01
8.326510429382324219e+00 4.568791430782994656e-01
8.330750465393066406e+00 4.464711846590146971e-01
8.336859703063964844e+00 4.572603894626193766e-01
8.339280128479003906e+00 4.763958383461486812e-01
8.340479850769042969e+00 4.949912679647301972e-01
8.346520423889160156e+00 4.127127983421476909e-01
8.350139617919921875e+00 4.636823901348557930e-01
8.359319686889648438e+00 4.571758207706104193e-01
8.361669540405273438e+00 4.654272674574750357e-01
8.365070343017578125e+00 4.792250836076569209e-01
8.369709968566894531e+00 4.448521973084045844e-01
8.375200271606445312e+00 4.553704389254429885e-01
8.380550384521484375e+00 4.316441934311952000e-01
8.382989883422851562e+00 4.735206291779042176e-01
8.389360427856445312e+00 4.677741503923996680e-01
8.398189544677734375e+00 4.331893455207777022e-01
8.402660369873046875e+00 4.676663666831099575e-01
8.405659675598144531e+00 4.603016891169355307e-01
8.411789894104003906e+00 4.805735499519456222e-01
8.416219711303710938e+00 4.658257377917432440e-01
8.419199943542480469e+00 4.904352144727172069e-01
8.422789573669433594e+00 4.594390188523976848e-01
8.427470207214355469e+00 4.593131726335001885e-01
8.435390472412109375e+00 4.458306129878100710e-01
8.437049865722656250e+00 4.766218614499804773e-01
8.442899703979492188e+00 4.962388171981764184e-01
8.443180084228515625e+00 4.711770318597599538e-01
8.449060440063476562e+00 4.538522252945224600e-01
8.455789566040039062e+00 4.707605627576641472e-01
8.462519645690917969e+00 4.709851350330050423e-01
8.463020324707031250e+00 4.829183148026244821e-01
8.466950416564941406e+00 4.662327505929827476e-01
8.471949577331542969e+00 4.538003641410738309e-01
8.481080055236816406e+00 4.548818983720528952e-01
8.481820106506347656e+00 4.715626858973948621e-01
8.485870361328125000e+00 4.756834812801394308e-01
8.487560272216796875e+00 4.604123121880363545e-01
8.490059852600097656e+00 4.779349960512160322e-01
8.502860069274902344e+00 4.520792055417701683e-01
8.504770278930664062e+00 4.949391095157830156e-01
8.509539604187011719e+00 4.653526624954300583e-01
8.518569946289062500e+00 4.358281020743379197e-01
8.526069641113281250e+00 4.558976015215729372e-01
8.528940200805664062e+00 4.577507558609786864e-01
8.533659934997558594e+00 4.492003018073905674e-01
8.535770416259765625e+00 4.393480923132048188e-01
8.538319587707519531e+00 4.785303519995568466e-01
8.545160293579101562e+00 4.650110036905514277e-01
8.550299644470214844e+00 4.777033756634040396e-01
8.554340362548828125e+00 4.645358710100231936e-01
8.556099891662597656e+00 4.503915023039337107e-01
8.563909530639648438e+00 4.595870178333747447e-01
8.566149711608886719e+00 4.574169315347994536e-01
8.573060035705566406e+00 4.851059896932490290e-01
8.581339836120605469e+00 4.761484260773072852e-01
8.581930160522460938e+00 4.378600538113553431e-01
8.585490226745605469e+00 4.256355628425860238e-01
8.589369773864746094e+00 4.779391135712449667e-01
8.593819618225097656e+00 5.023277028203667616e-01
8.599120140075683594e+00 4.925595662345361725e-01
8.606630325317382812e+00 4.908598309847443386e-01
8.609330177307128906e+00 4.888698326200012212e-01
8.615539550781250000e+00 4.780023273379532811e-01
8.618709564208984375e+00 4.503967896919168767e-01
8.621509552001953125e+00 4.816406213041745099e-01
8.628849983215332031e+00 4.593507569332482277e-01
8.630720138549804688e+00 4.733011558230165172e-01
8.637780189514160156e+00 4.557302397683288819e-01
8.641579627990722656e+00 4.673214686168450926e-01
8.647820472717285156e+00 4.742821106668456688e-01
8.652079582214355469e+00 4.696541601275940336e-01
8.654239654541015625e+00 4.903387852049609363e-01
8.659709930419921875e+00 4.536207925703070742e-01
8.665630340576171875e+00 4.586086285488661929e-01
8.670519828796386719e+00 4.585148664631903959e-01
8.676259994506835938e+00 4.517546442204797841e-01
8.682439804077148438e+00 4.726642842739535721e-01
8.684479713439941406e+00 4.679481114431133237e-01
8.697139739990234375e+00 4.928019503483092589e-01
8.697930335998535156e+00 4.727484493681410327e-01
8.705089569091796875e+00 4.940667854204848775e-01
8.708290100097656250e+00 4.885184342179814676e-01
8.708640098571777344e+00 4.767017445306458989e-01
8.716600418090820312e+00 4.729000055426827998e-01
8.718159675598144531e+00 4.837897917931507363e-01
8.725930213928222656e+00 4.880808604626840075e-01
8.728529930114746094e+00 4.458411782809908463e-01
8.731519699096679688e+00 4.691226680140048177e-01
8.737620353698730469e+00 4.832609398931362321e-01
8.739939689636230469e+00 4.532241137238091078e-01
8.746769905090332031e+00 4.912234684208838797e-01
8.750439643859863281e+00 4.584486571308973302e-01
8.757149696350097656e+00 4.753171557476328912e-01
8.762169837951660156e+00 4.678562666085695487e-01
8.766200065612792969e+00 4.600135910323587818e-01
8.771400451660156250e+00 4.656929767356601246e-01
8.772999763488769531e+00 4.692044678621685172e-01
8.773739814758300781e+00 4.651244785766328604e-01
8.780639648437500000e+00 4.633775542989245211e-01
8.786279678344726562e+00 4.903148553280131106e-01
8.795470237731933594e+00 4.493800458627741912e-01
8.800609588623046875e+00 4.350666107783002223e-01
8.803319931030273438e+00 4.529566160269153929e-01
8.805569648742675781e+00 4.314131710735831238e-01
8.807450294494628906e+00 4.486908437732421429e-01
8.812230110168457031e+00 4.714821617788886310e-01
8.816220283508300781e+00 4.621939672306353275e-01
8.817480087280273438e+00 4.691800895181831854e-01
8.822090148925781250e+00 4.587563486117582912e-01
8.823849678039550781e+00 4.744923052392911456e-01
8.831150054931640625e+00 4.578333580544076686e-01
8.833609580993652344e+00 4.445620346320253158e-01
8.838749885559082031e+00 4.625161077021990308e-01
8.842780113220214844e+00 4.552096840580426851e-01
8.847920417785644531e+00 4.576887405963949718e-01
8.854040145874023438e+00 4.777797271720521377e-01
8.858539581298828125e+00 4.561885255616159318e-01
8.862400054931640625e+00 4.582402637890143904e-01
8.867079734802246094e+00 4.854189012034304529e-01
8.875249862670898438e+00 4.608348302065641278e-01
8.881310462951660156e+00 4.365657103178463005e-01
8.883870124816894531e+00 4.404282550393431306e-01
8.891320228576660156e+00 4.458248326311083920e-01
8.894860267639160156e+00 4.691372656189164436e-01
8.897080421447753906e+00 4.802082382795297422e-01
8.899950027465820312e+00 4.590439598061248350e-01
8.907230377197265625e+00 4.552983174441835867e-01
8.910149574279785156e+00 4.682255393181402603e-01
8.912540435791015625e+00 4.666139555719134302e-01
8.916480064392089844e+00 4.642208390124584194e-01
8.921190261840820312e+00 4.849666596851067712e-01
8.923060417175292969e+00 4.766878288584927015e-01
8.931550025939941406e+00 4.764598142747597520e-01
8.933919906616210938e+00 4.504517009080906687e-01
8.935810089111328125e+00 4.684197190785752696e-01
8.941370010375976562e+00 4.679212476364884021e-01
8.949520111083984375e+00 4.542068135663061001e-01
8.952030181884765625e+00 4.773901373865193642e-01
8.954509735107421875e+00 4.620890976915289494e-01
8.959659576416015625e+00 4.553192232653462956e-01
8.962169647216796875e+00 5.079018290795902502e-01
8.968059539794921875e+00 4.770534378394140074e-01
8.971579551696777344e+00 4.594982886670421762e-01
8.977470397949218750e+00 4.599821376500146664e-01
8.979100227355957031e+00 4.600262926793077800e-01
8.982480049133300781e+00 4.532720138105624796e-01
8.987440109252929688e+00 4.712797033884617570e-01
8.991189956665039062e+00 4.480153088046947563e-01
8.998499870300292969e+00 4.511680987001551735e-01
9.008279800415039062e+00 4.759688622930718371e-01
9.009819984436035156e+00 4.500363254701480464e-01
9.013999938964843750e+00 4.621296538787133534e-01
9.016570091247558594e+00 4.812331892226489050e-01
9.023610115051269531e+00 4.551409942453777946e-01
9.029689788818359375e+00 4.715792091771524031e-01
9.033229827880859375e+00 4.594307304220183741e-01
9.034179687500000000e+00 4.910984475029680496e-01
9.036499977111816406e+00 4.572744559787801921e-01
9.042590141296386719e+00 4.528259257320078612e-01
9.048839569091796875e+00 4.378776036208774647e-01
9.051719665527343750e+00 4.529292757034792394e-01
9.054599761962890625e+00 4.480518068448715030e-01
9.057390213012695312e+00 4.828981024416061918e-01
9.059639930725097656e+00 4.657192305538861987e-01
9.066849708557128906e+00 4.590199518590188377e-01
9.071740150451660156e+00 4.595370684767486336e-01
